ns
野口,1.0
时候,0.41231331616426964
老师,0.29854527650463064
小说,0.2973539237466506
作家,0.28000289818913365
先生,0.26826097694024953
作品,0.25601440924040425
照片,0.2282670456635483
高家,0.2005092525892164
笔记,0.19690442173632358
学校,0.18622351098223444
理惠,0.17192751625852587
结果,0.16781102568049347
学生,0.166553804424458
问题,0.15234147746179214
时间,0.15060802125095016
杀人,0.14411100639331056
内容,0.1265851216783773
部分,0.12470792244002872
警方,0.11581834804230921
n
野口,1.0
时候,0.4058611706024104
小说,0.3050923856713095
老师,0.3022364031899582
作家,0.2851425896027524
作品,0.2589359120856668
先生,0.24985702919053318
照片,0.23183972740768166
高家,0.20493026007615625
笔记,0.19731534021997407
结果,0.17450478271745218
学校,0.17199523129722916
学生,0.1645961251105425
理惠,0.1593623326357085
问题,0.15742105516264718
时间,0.155944169678899
杀人,0.14718843508010204
内容,0.13122672083188566
部分,0.12491928579134005
妻子,0.11518378478325024
v & vn & vd
没有,1.0
应该,0.8000937368039232
好像,0.7809754992032022
加贺,0.6496406264218967
知道,0.46814239076744685
不会,0.43149351966242444
觉得,0.4034028497585426
开始,0.3753985354157605
可能,0.3488134075065151
工作,0.3378300981059978
打算,0.32259458555839826
就算,0.2984432028465766
发现,0.2966031526180512
还有,0.27154548106779924
肯定,0.25095878044174597
说道,0.240494712452637
回答,0.2182515270863034
成为,0.21433957406469437
出来,0.20705899174884276
想要,0.204125627716745
a
意外,1.0
惊讶,0.9873575188687401
明显,0.9873575188687401
根本,0.8761938973875126
正好,0.8705567388528719
平常,0.8701472547948028
一般,0.8635153153723222
单纯,0.7635593659638267
茂盛,0.665401551443439
很小,0.665401551443439
纤细,0.665401551443439
重要,0.665401551443439
深感,0.665401551443439
逍遥,0.665401551443439
豪华,0.665401551443439
紊乱,0.665401551443439
敏锐,0.665401551443439
疯狂,0.665401551443439
正当,0.665401551443439
正感,0.665401551443439
nt
野口,1.0
时候,0.40533776927936266
老师,0.30514335206143467
小说,0.2931849597769627
作家,0.28797795868006626
作品,0.2736486682769816
先生,0.26412828836581437
照片,0.2384210809412538
当时,0.23432583926870143
高家,0.22323393800974115
现在,0.19755379286994704
笔记,0.18559982060216915
学校,0.17325102798304162
结果,0.17188667331542148
学生,0.15548870238708526
理惠,0.153426783612614
时间,0.148836009918001
问题,0.1463142468924908
电话,0.14405539203597437
杀人,0.14332213644414032
nr
野口,1.0
我们,0.7590955835471315
自己,0.6643792886343759
什么,0.615214624393837
这样,0.5475379898816455
这个,0.5181506504701989
时候,0.479706905259556
他们,0.40188679596490684
作品,0.33256824466367774
小说,0.3155407176402274
老师,0.31319733090730745
作家,0.2967735261657663
那个,0.29393757203654464
这种,0.2843284582768847
照片,0.27892397320614976
先生,0.275931794390434
这么,0.2677127914286954
笔记,0.2151337774471991
问题,0.21256313449648448
那么,0.20306511207004121
t
当时,1.0
今天,0.709109370655062
当天,0.6194290871140101
去年,0.5980216609632258
五月,0.5481000621724587
明天,0.5060728276743939
下午,0.4760146264554504
昨天,0.43174969807945957
现在,0.41794349030456496
目前,0.35620052396076185
过去,0.35620052396076185
去世,0.35620052396076185
本来,0.35620052396076185
潜在,0.35620052396076185
过节,0.35620052396076185
今年冬天,0.35620052396076185
正在,0.3535907668255511
来时,0.3535907668255511
五年,0.3535907668255511
后来,0.3535907668255511
