ns
园子,1.0
世子,0.462871589451161
弓场,0.32276275430769574
凶手,0.27133703403037573
电线,0.14877644067362722
佃润,0.14033467244658915
时候,0.1346093305281006
公寓,0.13287535052450053
公司,0.13204348607782565
电话,0.12545144936935226
令妹,0.11913052022228104
钥匙,0.11412814180249226
时间,0.10454317051193643
照片,0.1021480647929341
记事本,0.08876589896711364
房间,0.08728801652494747
声音,0.0827708769311528
无法,0.08202940928300173
桌上,0.0756279883875769
头发,0.07477881936046786
n
园子,1.0
世子,0.4733577975942677
弓场,0.3337506961209115
凶手,0.27757327851537
佃润,0.14151755559130955
时候,0.1404123165710951
公司,0.13965022245550213
电线,0.13891778649271533
公寓,0.13692457878587183
电话,0.12226289862448732
钥匙,0.11535729792459642
令妹,0.11493241981604012
时间,0.10650131329811376
照片,0.10600579272087499
记事本,0.08901928771438838
无法,0.08593218542548937
房间,0.08582364801550489
声音,0.08499421459162042
头发,0.07536409539056307
问题,0.07242223260977768
v & vn & vd
加贺,1.0
没有,0.9005312688422016
应该,0.40678547417343336
自杀,0.33193179771636416
可能,0.3084071165648861
知道,0.30523996535499454
不会,0.28502404645610424
开始,0.21495440335433397
认为,0.20604001092214275
工作,0.1625255432004273
还有,0.14797772405561818
不能,0.1463982100680555
觉得,0.1403152298057859
就算,0.1370078993412751
推理,0.12975659009126236
看到,0.126663799296035
开关,0.12634378483680622
好像,0.12258049504098463
决定,0.12184393395321735
看来,0.12076834442000184
a
烦恼,1.0
一般,0.8560045517063024
不同,0.7956093371280751
意外,0.7595042088190533
自由,0.7559195665192462
卑鄙,0.7559195665192462
充满,0.7523349242194393
干净,0.7523349242194393
欢乐,0.5119618700356663
正好,0.5119618700356663
平常,0.5119618700356663
重大,0.5119618700356663
方便,0.5119618700356663
锐利,0.5119618700356663
最大,0.5119618700356663
厉害,0.5119618700356663
吃足,0.5119618700356663
紧张,0.5119618700356663
宽敞,0.5119618700356663
连假,0.5119618700356663
nt
园子,1.0
世子,0.44650458517852054
弓场,0.3141084701568275
凶手,0.26655510002740096
时候,0.1461891876517773
公寓,0.138113621783616
佃润,0.1352033589346544
公司,0.13397272856327033
电线,0.12817363049731392
电话,0.11950515925868778
时间,0.11801641260837566
令妹,0.11598451758479332
现在,0.11502877741224221
钥匙,0.10747740801446107
当时,0.10253289888247423
照片,0.0948864002608203
记事本,0.08699371009364955
正在,0.08479623969293994
无法,0.08363907251027285
房间,0.08155633987064993
nr
园子,1.0
甚么,0.5661519201683448
世子,0.4388726261628439
这个,0.3245144676221528
弓场,0.3133867488826945
凶手,0.282928354148602
自己,0.23349647321513628
那个,0.19156172414999745
时候,0.17022581330533304
这种,0.16544855813545975
这样,0.15673368496737297
公寓,0.14231268383683296
这里,0.14004316898014302
他们,0.13759874696097832
公司,0.1359670225740696
电线,0.1322744538610448
佃润,0.1319106307908278
那么,0.12596862400647277
时间,0.1217795840761281
照片,0.12083750287393377
t
晚上,1.0
早上,0.7743164473790785
星期五,0.6999544605839796
星期六,0.6419038767544997
现在,0.6249489400823744
中午,0.5822233238995151
过后,0.5397211692253638
过去,0.4903633159754642
过来,0.4703236063891818
前来,0.4386452093153581
周六,0.43659136835132084
今年,0.43453752738728374
刚才,0.41969092972085
今天,0.41227318974016325
当天,0.39534434845506555
星期一,0.32737751245116764
青年,0.32438026875473214
本来,0.30856937166553017
去年,0.29771835734979607
近期,0.29771835734979607
