ns
香织,1.0
父亲,0.5086070791974251
八岛,0.37259278914278127
对方,0.35417106510667623
公司,0.33099898971437236
男子,0.33090647695491854
被害人,0.3027274869739376
神社,0.28561129042858086
职灾,0.2728677049078025
手机,0.26015178451537496
纸鹤,0.24124469038117657
金属,0.23605703909528875
儿子,0.23155074591996544
冬树,0.2314168713174532
照片,0.23039905956688092
警方,0.22137363816448524
麒麟,0.22132530182928015
先生,0.2161221682916691
状况,0.20572324892692478
无法,0.20305759309410362
n
香织,1.0
父亲,0.5264692077012557
八岛,0.3849820256381319
对方,0.36946027769597695
公司,0.3361888429018194
男子,0.3276398564617694
被害人,0.2984690207888729
职灾,0.2857614619066377
神社,0.2852800040764991
手机,0.24892632918395383
金属,0.2415242613125043
儿子,0.2374400625589066
照片,0.23539042482182002
纸鹤,0.2339316456651538
警方,0.2284252619759616
先生,0.22636861857814633
冬树,0.22612046102769662
麒麟,0.2140727717709306
状况,0.2098211310391658
无法,0.20456271642096455
v & vn & vd
加贺,1.0
可能,0.19958691336019652
应该,0.1656584194282972
工作,0.1259519341394801
不会,0.11258571044206407
发现,0.10891543307024573
警察,0.10498885903794762
晓得,0.09383925298288735
肯定,0.09263609984671828
希望,0.0879213072895274
打算,0.0879062979270301
隐匿,0.07398956553023146
只见,0.0733627815876903
不能,0.07071037852996966
决定,0.0692045123567318
点点头,0.0676668828364028
继续,0.0662938049252317
参拜,0.06587414573788011
离开,0.064638750300177
觉得,0.06435827733524847
a
悠人,1.0
根本,0.28900066413409714
意外,0.25201521874978966
清楚,0.18524906326808765
不好意思,0.11150596623284297
详情,0.10939209525090388
遗憾,0.10838515195815722
沉默,0.10722343183692877
短暂,0.1048848062299564
平常,0.09263743773493549
犹豫,0.08672972745554976
不同,0.08524557830041778
不安,0.08362598622951244
纯粹,0.0796268844731139
沉思,0.07776531941182002
紧急,0.07335421379094176
轻佻,0.07335421379094176
混乱,0.07330151158374523
顽固,0.07330151158374523
辛苦,0.07330151158374523
nt
香织,1.0
父亲,0.5407979714177755
八岛,0.38686732029691884
男子,0.3706692834430318
对方,0.3676334856376552
公司,0.35216864914412077
神社,0.3159184329861927
被害人,0.31351748027248644
职灾,0.28754629541079996
儿子,0.24918540412255974
手机,0.24844340984063765
金属,0.2407116243898182
照片,0.24009908657218437
纸鹤,0.237364782029098
先生,0.23282768261678172
警方,0.2317071198417528
冬树,0.22673272659518107
状况,0.22622099664749956
麒麟,0.22468642872026154
今天,0.22406855644100346
nr
香织,1.0
我们,0.8600101234815895
他们,0.7637374314907792
甚么,0.662366214229787
父亲,0.6075373108087567
怎么,0.39823961256364854
八岛,0.3930565913084468
你们,0.37704933911212
公司,0.37332980419599826
对方,0.3661600480769813
神社,0.3381082695121599
被害人,0.3200973423933345
男子,0.31740656106233983
这样,0.3091383644921457
先生,0.30709551967147447
自己,0.30301684849012905
职灾,0.2987147582390725
那个,0.2784605368788751
这么,0.2784245501823467
纸鹤,0.2768940376557526
t
今天,1.0
下个月,0.43374718851131017
傍晚,0.41590881953271197
过去,0.3678629791995943
昨天,0.3490974646739161
日期,0.30795717198196804
下午,0.30513771099696
星期六,0.3032609923219055
早上,0.26026047933030283
星期天,0.22598609297477368
年纪,0.2082442657810826
当晚,0.2082442657810826
明明,0.2082442657810826
四日,0.2082442657810826
上前,0.2067350937185679
向前,0.2067350937185679
不久前,0.2067350937185679
三日,0.2067350937185679
明天,0.20388509611770894
上午,0.19256101101462
