疑惑,3
没法,3
商谈,3
调,3
摇头,3
伸手,3
出差,3
心跳,3
震惊,3
收,3
发呆,3
歪着头,3
飘,3
看漏,3
白跑一趟,3
换成,3
跳楼,3
鼓励,3
恨,3
面对,3
点着,3
想请,3
回忆,3
赚,3
借来,3
尽,3
摆,3
睡着,3
渡过,3
带入,3
犯,3
端,3
出演,3
刺身,3
判断,3
表演,3
牺牲,3
烧掉,3
窥视,3
回头,3
扫视,3
涌,3
咬,3
制止,3
取出,3
用到,3
提取,3
粘,3
忍耐,3
回想,3
沉着,3
放开,3
搪塞,3
陪酒,3
避开,3
忍受,3
死去,3
瞅,3
带给,3
披,3
访问,3
居,3
请原谅,3
接通,3
举起,3
坐进,3
留意,3
带,3
搜集,3
忌,3
挂念,3
发挥,3
脱鞋,3
包含,3
提起,3
接触,3
摘下,3
祝愿,3
伸进,3
插,3
去一趟,3
难受,3
隐藏,3
来信,3
响起,3
累,3
承受,3
睡,3
打瞌睡,3
托,3
庆祝,3
动摇,3
说服,3
做梦,3
能查,3
小跑,3
租,3
走向,3
摇摇,3
焙茶,3
横,3
复印,3
能登,3
收留,3
绝不能,3
点检,3
抹布,3
辐射,3
没劲,3
反抗,3
加油,3
装作,3
祈,2
聘用,2
化,2
留下来,2
迷,2
留出,2
卷入,2
安定,2
导致,2
破裂,2
深究,2
胜负,2
显露,2
抽空,2
抽不出,2
走动,2
穿,2
摒住,2
喊,2
扭,2
写作,2
打击,2
操办,2
想挂,2
举办,2
出席,2
来电显示,2
告知,2
提笔,2
取回,2
下决心,2
寄出去,2
握紧,2
简短,2
听见,2
请进来,2
扔掉,2
某种程度,2
自责,2
买新,2
发抖,2
上供,2
发不出,2
望去,2
联想,2
就职,2
表,2
望,2
涌上来,2
树,2
压迫,2
窒息,2
勒,2
开设,2
推定,2
收押,2
交换,2
递交,2
失踪,2
带有,2
递出,2
提前,2
询问,2
嫌疑,2
具,2
勒死,2
落,2
不算,2
当做,2
转接,2
增加,2
搬,2
漏,2
转头,2
缩缩,2
乘坐,2
成排,2
在场,2
偷看,2
逮捕,2
问询,2
俯首,2
抑制,2
加速,2
举动,2
凑近,2
值班,2
压,2
叫唤,2
听取,2
治疗,2
认同,2
克制,2
否认,2
愁,2
洗澡,2
痊愈,2
换洗,2
走进,2
晃动,2
抽搐,2
下手,2
出身,2
挂掉,2
聚集,2
带上,2
擦,2
借用,2
开场白,2
消沉,2
感激,2
卖完,2
落到,2
入,2
下垂,2
居住,2
谈,2
妨碍,2
超过,2
重视,2
涂,2
喝醉,2
继承,2
抱怨,2
少有,2
娶,2
不出,2
反驳,2
发窘,2
厌烦,2
袭,2
竖起,2
借钱,2
久违,2
行驶,2
目击,2
说谎,2
跟着,2
关注,2
坐满,2
找事,2
抽象,2
探探,2
传入,2
透露,2
放进,2
着装,2
只见,2
瞒,2
伤,2
触,2
来电,2
猜中,2
觉悟,2
混入,2
放松,2
做做,2
提案,2
眯,2
观察,2
分明,2
喝杯,2
流行,2
迷恋,2
被害,2
摸,2
揉,2
堆积,2
可爱,2
没查,2
表扬,2
偷,2
倒入,2
搅拌,2
说明,2
准时,2
交,2
做不了,2
付钱,2
振奋,2
倒吸,2
收紧,2
放大,2
抚养,2
厌倦,2
围,2
说错,2
斥责,2
讨厌,2
打交道,2
收收,2
歪,2
除掉,2
移,2
看画,2
收下,2
探头,2
身为,2
察觉,2
恋爱,2
绕,2
料想,2
拆掉,2
破坏,2
负担,2
自称,2
塑造,2
期望,2
听来,2
放过,2
上船,2
染成,2
建造,2
分,2
竣工,2
祭,2
推荐,2
集合,2
放水,2
做法,2
拍过,2
帮问,2
转达,2
弯腰,2
救,2
玩笑,2
推开,2
开动,2
附着,2
连接,2
站名,2
晕,2
看法,2
拍摄,2
闭,2
皱紧,2
对视,2
取消,2
制服,2
去向,2
拿起,2
拉,2
显眼,2
交到,2
抽,2
叠好,2
躲,2
拘束,2
提醒,2
缠,2
放回,2
踏进,2
转告,2
挥舞,2
镇定,2
例外,2
合得来,2
燃烧,2
服,2
伪造,2
反复,2
虐待,2
相谈,2
断定,2
发来,2
让给,2
追问,2
不吃,2
搬出,2
奔走,2
吹,2
保重,2
追查,2
度假,2
解除,2
闹,2
赚钱,2
坦荡,2
符合,2
保证,2
冒充,2
出示,2
送给,2
再次出现,2
来访,2
围着,2
透,2
失落,2
响,2
解,2
招待,2
取材,2
注重,2
跌落,2
做成,2
蹲,2
要紧,2
招手,2
帮买,2
健在,2
承包,2
招招手,2
包庇,2
追债,2
坚强,2
转移,2
推断,2
点火,2
要死,2
听话,2
剩,2
付完,2
走走,2
跳下去,2
堵,2
趴着,2
跳海,2
自首,2
提着,2
赌博,2
留给,2
忍不住,2
支持,2
失败,2
回信,2
弯下身,2
退房,2
带走,2
忏悔,2
对手,2
下摆,2
飘散,2
逃跑,2
饶,2
講談,1
行,1
翻译,1
保,1
说能,1
招,1
出头,1
有生,1
捉弄,1
流逝,1
敞开,1
蕴藏,1
称呼,1
掺水,1
留到,1
打烊,1
挑逗,1
发烧,1
发懒,1
拼,1
争夺,1
搞坏,1
请假,1
禁不住,1
缩紧,1
响接,1
邮寄,1
上锁,1
开门,1
丢开,1
定为,1
弄乱,1
筹备,1
归还,1
出事,1
难过,1
退掉,1
接手,1
作下,1
雇主,1
抽出,1
寄出,1
漏出,1
掰,1
观望,1
褪,1
配置,1
遭,1
褪成,1
变薄,1
懊悔,1
留言,1
顾及,1
受气,1
逃离,1
认定,1
回收,1
取走,1
要塞,1
寄走,1
毁灭,1
吞灭,1
堆,1
坍塌,1
沉睡,1
风吹,1
呛,1
切断,1
发愁,1
哀悼,1
请问,1
写下,1
驳回,1
取代,1
低落,1
探,1
备用,1
飘来,1
辖,1
连能,1
迁过来,1
胡编,1
迁入,1
追踪,1
携带,1
添加,1
梳缠,1
传到,1
建,1
吸入,1
掐死,1
干涉,1
展望,1
窥见,1
呼应,1
做做事,1
坐车,1
走运,1
发牢骚,1
难不成,1
激起,1
先抓,1
抢走,1
挤,1
相仿,1
犒劳,1
围绕,1
应届,1
起过,1
过有,1
赶到,1
周到,1
作,1
褒奖,1
传递,1
超出,1
抽筋,1
失陪,1
拿上来,1
带领,1
保育,1
降低,1
有用,1
带路,1
擅长,1
接下,1
请判,1
死刑,1
袭击,1
过要,1
赶出去,1
翻阅,1
摔倒,1
惊叫,1
绷着脸,1
送往,1
诊断,1
送检,1
修养,1
回押,1
拄着,1
走过,1
没问,1
听押,1
改正,1
抓放,1
清洗,1
仰头,1
叹气,1
见见,1
挂写,1
退后,1
扎,1
来付,1
烦,1
瞥一眼,1
错开,1
捡起,1
液晶屏幕,1
换上,1
小看,1
可恶,1
歪成,1
伸到,1
临近,1
探寻,1
侦探,1
设在,1
镶着,1
出色,1
面谈,1
逃匿,1
哑,1
好看,1
包住,1
健谈,1
摆摆,1
直呼,1
闭嘴,1
咽,1
瞪眼,1
修复,1
挽留,1
合,1
遇见,1
咯,1
想不出,1
交错,1
吊起,1
引发,1
钉,1
挖苦,1
答道,1
厌恶,1
相亲,1
还价,1
触怒,1
瞪起,1
像样,1
瞧不起,1
偷听,1
嫁给,1
划算,1
总归,1
回荡,1
挂断,1
解约,1
转出去,1
转出,1
成立,1
变为,1
赞同,1
叫成,1
冷待,1
没洗,1
留恋,1
看管,1
抽起,1
深意,1
进屋,1
眩晕,1
讨债,1
喝了酒,1
沾满,1
逼迫,1
副驾驶,1
坐上来,1
追上来,1
贯穿,1
取证,1
欠下,1
履历,1
欺辱,1
抢夺,1
走道,1
碰面,1
叠起来,1
脱下来,1
贴,1
指看,1
塞入,1
退退,1
合照,1
赴任,1
夹起,1
煮,1
陪同,1
相,1
偏离,1
想开,1
没剩,1
减,1
看透,1
高估,1
好评,1
概要,1
尸检,1
收取,1
退订,1
舍得,1
上演,1
剥夺,1
杀掉,1
改天,1
运到,1
忘掉,1
违背,1
打胎,1
听累,1
说烧,1
咽咽,1
回署,1
替换,1
扰乱,1
回避,1
查到,1
开辟,1
掉包,1
扳,1
检出,1
会谈,1
酝酿,1
召集,1
再演,1
瞧瞧,1
让,1
列,1
演说,1
找不着,1
前变,1
无理,1
退钱,1
喝起,1
担任,1
杀见,1
帮做,1
推敲,1
安慰,1
哭泣,1
选出,1
作成,1
定评,1
翻找,1
没收,1
扫兴,1
组说,1
养,1
掀开,1
搞,1
查出,1
删除,1
找出,1
摸索,1
开销,1
置办,1
干预,1
出住,1
采用,1
偷换,1
抢,1
答谢,1
看做,1
吵架,1
招牌,1
弄坏,1
融入,1
留心,1
变换,1
补注,1
咬咬,1
弯曲,1
摆开,1
徘徊,1
拖,1
射穿,1
甩开,1
求,1
迷住,1
持有,1
分辨,1
弄清,1
听从,1
病倒,1
吓人,1
不顾,1
强加,1
不合,1
要养,1
攻击,1
偏见,1
淘气,1
表露,1
知识,1
没去,1
想死,1
了结,1
体察,1
无礼,1
所查,1
得请,1
摆正,1
开来,1
下牌,1
传给,1
不善,1
互看,1
听手,1
抓到,1
猜想,1
有伤,1
舔着,1
合十,1
请吃,1
下过,1
踢飞,1
停顿,1
看作,1
订购,1
预备,1
翘着,1
夺目,1
耽误,1
看下,1
相像,1
动荡,1
有点像,1
照明,1
知是,1
忘不了,1
骂,1
扮演,1
冷不防,1
没抱,1
巡视,1
赶过去,1
拴着,1
欣赏,1
征求,1
变热,1
坐船,1
赶超,1
俯视,1
炒作,1
盘桥,1
眺望,1
荡漾,1
列举,1
驶过,1
分叉,1
确保,1
备忘,1
写进去,1
仰视,1
上溯,1
下船,1
开船,1
构造,1
刷刷,1
洒水,1
拍洗,1
拍进,1
追赶,1
试试看,1
挑出,1
换来,1
点心,1
点加,1
谢绝,1
读取,1
使,1
记错,1
惊,1
跟佑,1
照,1
交涉,1
喷水,1
端过来,1
拍照,1
收起,1
凉,1
混淆,1
撅,1
堵住,1
回望,1
处于,1
识破,1
别致,1
介意,1
处放,1
扶手,1
相邻,1
没挂,1
提过,1
访说,1
好了吗,1
吻别,1
拍出来,1
展示,1
转车,1
碰过,1
发电所,1
上查,1
着手,1
往返,1
丢脸,1
紧闭,1
摘掉,1
看一遍,1
借,1
抛开,1
转过,1
感动,1
鼓掌,1
起劲,1
松,1
路过,1
走停,1
不近,1
冒汗,1
伸懒腰,1
加深,1
查住,1
巡逻,1
搬离,1
把住,1
移出去,1
寄过来,1
提意见,1
裁剪,1
先借,1
立领,1
分散,1
激增,1
面变,1
开发,1
造,1
显得,1
特卖,1
播放,1
环顾,1
收养,1
拆毁,1
开身,1
烫,1
表现,1
举得,1
记不,1
写封,1
切入,1
参加,1
敲,1
变变,1
歪嘴,1
连像,1
帮不上忙,1
好脾气,1
发火,1
带信,1
担忧,1
碰碰,1
扭曲,1
发布,1
兼,1
递过去,1
原有,1
谢,1
提升,1
走上,1
专注,1
公布,1
借助,1
稳,1
切身,1
浏览,1
写受,1
劝告,1
培养出来,1
算,1
讨好,1
转寄,1
添,1
编,1
变更,1
捧,1
会合,1
合不来,1
妥协,1
难听,1
偷懒,1
敷衍,1
带头,1
退职,1
想不起,1
说长,1
喝掉,1
积累,1
保存,1
冒用,1
品尝,1
料理,1
回房,1
打入,1
倾注,1
响应,1
配,1
发根,1
变白,1
想有,1
位,1
亮,1
再寄,1
帮过,1
闭眼,1
转念,1
敢,1
穿透,1
要查,1
争论,1
搬来,1
能望,1
上放,1
紧缩,1
做饭,1
挽回,1
探身,1
侮辱,1
缩,1
查买,1
镶,1
哆嗦,1
按住,1
回像,1
约见,1
操心,1
回报,1
追寻,1
拔萃,1
上课,1
报答,1
举,1
具体做法,1
假笑,1
掸,1
陷,1
好玩,1
过问,1
拍打,1
停泊,1
看待,1
成全,1
踏出,1
征得,1
抱住,1
入迷,1
录取,1
保障,1
发誓,1
闪,1
提议,1
劝,1
逼走,1
出租,1
迁,1
解放,1
说不出,1
带回,1
吐出来,1
幸存,1
丢人,1
见谅,1
走开,1
撤销,1
派出,1
查出来,1
捞,1
查能,1
祈祷,1
受过,1
放管,1
可信,1
未满,1
买好,1
竖,1
撒,1
关,1
逃避,1
暂且不说,1
夹附,1
签,1
惊呼,1
奔跑,1
领,1
倒杯,1
喝茶,1
帮听,1
睁,1
断,1
抬抬,1
注销,1
嫁,1
受灾,1
包括,1
留宿,1
搬家,1
病死,1
腌,1
挽起,1
煎,1
泛红,1
喝一杯,1
转述,1
伸过去,1
笑笑,1
没喝,1
大哭,1
款待,1
醒来,1
完澡,1
逼近,1
完妆,1
要选,1
举手,1
投降,1
消,1
过剩,1
入手,1
赶,1
轰动,1
瞒过,1
简介,1
留意到,1
请便,1
订正,1
擦擦,1
怜悯,1
映着,1
急,1
变小,1
伫立,1
受雇,1
开下,1
敲门,1
嫌弃,1
拦住,1
忘光,1
咳得,1
并列,1
咳,1
倒水,1
跪,1
仰卧,1
放任,1
懒得动,1
低保,1
应,1
见笑,1
加快,1
搞不好,1
榨取,1
坐不动,1
想得到,1
变硬,1
警示,1
难办,1
惊扰,1
任意,1
妄为,1
发问,1
怔住,1
探讨,1
映出,1
钻入,1
摇醒,1
疾走,1
学,1
贴着,1
选,1
落幕,1
减慢,1
传出,1
搞笑,1
悲鸣,1
怨恨,1
没见,1
没聊,1
伪装,1
暗示,1
生,1
上画,1
查点,1
丢,1
补发,1
埋,1
回顾,1
可怜,1
对峙,1
遏制,1
冲过去,1
掐住,1
糟蹋,1
偷走,1
预约,1
脱离,1
戴,1
帮住,1
吩咐,1
含有,1
流过,1
清除,1
维护,1
上头,1
隔离,1
让位,1
没定,1
应道,1
扬扬,1
眼看,1
认,1
缠绕,1
动弹不得,1
说来,1
寻死,1
翻下,1
连付,1
阻止,1
停业,1
下流,1
闻到,1
躲避,1
逃出来,1
可,1
欠债,1
躺下来,1
赶路,1
跌倒,1
关掉,1
喘气,1
想吐,1
受惊,1
要钱,1
开关,1
跳出去,1
拽,1
刺,1
压倒,1
挪开,1
斜,1
