有如,2
探望,2
当成,2
忍耐,2
急,2
陪,2
加,2
留,2
加水,2
纳闷,2
自嘲,2
丧失,2
拿手,2
猛攻,2
不屑,2
制动,2
进攻,2
佩服,2
得分,2
闪过,2
用尽,2
忍住,2
没问,2
留在,2
举,2
走近,2
满身,2
睡着,2
碰到,2
改,2
身为,2
响,2
考,2
监视,2
隔,2
写忌,2
忌,2
开锁,2
飘,2
恨,2
起床,2
脱下来,2
乱放,2
配,2
不动,2
喝一杯,2
拢,2
压抑,2
响起,2
想来,2
探身,2
累,2
晒黑,2
讲讲,2
讲完,2
吸烟,2
插,2
不理,2
帮不上忙,2
寻找,2
暗示,2
邀请,2
要命,2
转门,2
办,2
来得,2
写出,2
抢,2
查,2
丧服,2
烧完,2
还好,2
积,2
皱着眉头,2
闭起,2
学,2
找谈,2
暴露,2
可恶,2
鞠躬,2
打断,2
却说,2
占,2
弄,2
排,2
挡,2
收拾,2
收入,2
吃饭,2
驶过,2
阻止,2
取胜,2
喜好,2
略图,2
透,2
进出,2
陷入,2
脱,2
宛如,2
逼问,2
抽出,2
僵住,2
隐藏,2
得知,2
拼命,2
记错,2
泄气,2
懂,2
求职,2
眯着,2
叫唤,2
夸奖,2
剩,2
猜不透,2
操作,2
伪装,2
侵入,2
讽刺,2
献给,2
站住,2
伸舌头,2
叹气,2
出声,2
听来,2
相隔,2
禁止,2
走动,2
掏出,2
丢进,2
估计,2
完毕,2
偷看,2
感受,2
决心,2
责怪,2
抽中,2
摆好,2
拿起,2
传过去,2
不顾,2
改用,2
位要,2
摇,2
皱,2
讶异,2
搜身,2
买来,2
面对,2
算了,2
坐车,2
悔恨,2
沉着,2
写下,2
沾到,2
没用,2
含有,2
达成,2
发脾气,2
浮现,2
反驳,2
劝,2
保证,2
毒杀,2
借助,2
挥动,2
伸长,2
提过,2
指出,2
蹙眉,2
落,2
遗忘,2
防身,2
穿过,2
无意,2
输给,2
在意,2
遇上,2
感谢,2
停车,2
凝视,2
拿下,2
分辩,2
缺乏,2
提高,2
击败,2
倾听,2
擦汗,2
缠住,2
流行,2
受欢迎,2
迎战,2
蹲踞,2
窜,2
采,2
挥下,2
把握,2
解释,2
移,2
沸腾,2
作战,2
搞,2
疑虑,2
燃烧,2
弯着腰,2
刺痛,2
下手,2
兴奋,2
打扰,2
走入,2
啜泣,2
判定,2
取出,2
注,2
发问,2
介绍,2
挪出,2
征求,2
像样,2
抽雪,2
甩掉,2
行踪,2
合宿,2
刷,2
讨好,2
无视,2
围绕,2
出话,2
不让,2
带,2
拿走,2
静止,2
拉开,2
拥挤,2
伸懒腰,2
偷窥,2
埋,2
贴,2
留有,2
讲明,2
安心,2
请假,2
凑近,2
制成,2
送给,2
接到,2
相遇,2
提议,2
吸,2
否定,2
组合,2
求,2
透过,2
抱负,2
混进,2
动弹不得,2
往前走,2
绝望,2
靠近,2
熄灭,2
堵住,2
做法,2
伸直,2
憎恨,2
想想,2
困扰,2
混,2
翻雪,2
走到,2
送到,2
保留,2
执着,2
导致,2
彷佛,2
收到,2
罹患,2
诊断,2
爬,2
选择,2
值得,2
目击,2
赌,2
携带,2
取回,2
收回,2
掉落,2
踩,2
投,2
拿给,2
读读,2
读完,2
寄给,2
搬进,2
录用,2
忘掉,2
说服,2
捣蛋,1
为难,1
称,1
开张,1
停业,1
创立,1
走约,1
招牌,1
以备,1
追,1
口吐,1
难受,1
赞成,1
挣嘴,1
没来,1
会谈,1
想练,1
入迷,1
往事,1
争夺,1
输赢,1
中计,1
淘汰,1
防守,1
观战,1
擂台,1
料,1
闪避,1
分,1
念道,1
糟,1
交错,1
咬紧,1
展开,1
更衣,1
发呆,1
喝醉,1
开闭,1
嫁给,1
排斥,1
撒娇,1
待嫁,1
达举,1
和解,1
面谈,1
学行,1
投降,1
拨,1
讲过,1
静得,1
碰撞,1
慢走,1
培养,1
成,1
邀考,1
登记,1
包,1
挂牌,1
睡熟,1
打呵欠,1
睡眠,1
揉,1
贪睡,1
抢眼,1
喊道,1
转转,1
锁转,1
想吐,1
冲,1
跳进,1
出事,1
吓倒,1
坐倒,1
欲裂,1
创伤,1
修脸,1
割开,1
浸装,1
被叫,1
聚集,1
看热闹,1
挤出去,1
正像,1
翘,1
请原谅,1
听完,1
完先,1
碰过,1
祈祷,1
沉,1
没哭,1
好看,1
怕麻烦,1
作罢,1
干,1
爱哭,1
好笑,1
恋爱,1
摆设,1
有点像,1
踢,1
敷衍,1
横飞,1
闹翻,1
受邀,1
打交道,1
强邀,1
溅,1
埋头,1
歪,1
摸摸,1
转向,1
编造,1
写写,1
无关,1
料想,1
大哭,1
教,1
受过,1
诉说,1
轰动,1
下流,1
挂断,1
如意,1
碰见,1
问答,1
完香,1
肯借,1
说托,1
断,1
少掉,1
吃喝,1
说读,1
打鼾,1
例外,1
看一遍,1
骚包,1
透露,1
干咳,1
树,1
开满,1
没谈,1
斟,1
搭往,1
反,1
品尝,1
带到,1
搬,1
好话,1
拐骗,1
上床,1
克制,1
搭乘,1
斥骂,1
绝交,1
办不到,1
梦见,1
配得,1
咬住,1
出外,1
扔掉,1
失礼,1
脱鞋,1
谈完,1
晚睡,1
