ns
里子,1.0
直子,0.46621460322084673
男人,0.37065710157791065
目光,0.23218970884954568
电话,0.22443701373763925
高间,0.2062234458820235
父亲,0.18864585991201077
房间,0.1868564442557876
事情,0.16254882756689046
研究室,0.1619140638837259
对方,0.1540961957939193
声音,0.15292336901261772
大学,0.1472597259692324
助手,0.1467657252183911
脸上,0.1441907409558744
表情,0.1307124073443601
遗传因子,0.12969362610138174
母亲,0.1266142520141112
警官,0.12496007367077933
时间,0.12446842569694
n
里子,1.0
直子,0.4704809395116704
男人,0.33877264237810717
目光,0.2393716287996745
电话,0.20608891635972895
高间,0.2037021603583073
父亲,0.19954362478064877
房间,0.18044538399747836
事情,0.1624145885957114
研究室,0.16165646533099978
对方,0.16016225171662501
声音,0.15981055691431031
大学,0.15817779111549402
助手,0.1577944449151832
遗传因子,0.13611718713779794
母亲,0.1328674115842679
警官,0.13074852684345384
表情,0.1159332710624657
黑色,0.11259482021398473
时间,0.11204852369701834
v & vn & vd
没有,1.0
侦探,0.9501170102822997
好像,0.9079067264582374
调查,0.6411448839133802
不能,0.5270539172938404
可能,0.4904043884207726
准备,0.4383821647741179
知道,0.4009418202007233
觉得,0.37583279034104394
警察,0.3500544370729423
应该,0.33730145659344746
进行,0.3043476492684079
还有,0.2986178247446706
不会,0.29547006801172027
自杀,0.28878538818862387
担心,0.2772709135696972
怀孕,0.2501332885661123
进入,0.23766451150963702
开始,0.23244482261851046
肯定,0.21784238136610531
a
深感,1.0
平常,1.0
稳重,1.0
辛苦,1.0
苦难,1.0
悲痛,0.9929552779517992
不同,0.9929552779517992
清晰,0.9929552779517992
有功,0.9929552779517992
歉疚,0.9929552779517992
清醒,0.8371507588425056
nt
里子,1.0
直子,0.5076315286449866
男人,0.32011417846792567
目光,0.24125147036542707
高间,0.2073313854676287
事情,0.19105954725103133
父亲,0.18707530010857384
现在,0.18689953866673106
电话,0.18510726085483017
研究室,0.18028432120355603
房间,0.17967814980681715
大学,0.17066410878943553
助手,0.16778960271556442
声音,0.15835478712086024
对方,0.14719828919991124
警官,0.13568044850904268
遗传因子,0.12899211104661298
当时,0.1272306733603743
时间,0.12644548450041837
母亲,0.12578750101320324
nr
里子,1.0
自己,0.5881162673787156
直子,0.4446283146287932
男人,0.3975465913031253
什么,0.39373267104347726
我们,0.3481632084461636
这个,0.3247962373918756
那个,0.32265315574320297
这样,0.3210545802422839
他们,0.2668383003637752
房间,0.2597206060892321
事情,0.2576517567060877
电话,0.23597364289532627
目光,0.2356174494506507
高间,0.22652653252903035
有些,0.20787935388002715
研究室,0.1953636303023663
你们,0.18926588767529437
父亲,0.18355351941038245
大学,0.16658500529892556
t
今天,1.0
晚上,0.7937329134547496
现在,0.710687424374731
明天,0.4813104510910593
当时,0.4813104510910593
早晨,0.47799511101614844
会往,0.47799511101614844
晚才,0.40199563794105575
过去,0.366432023090765
正在,0.36142549391514134
夜里,0.22801502433400705
过来,0.22801502433400705
前一天,0.22499447285284538
