ns
间宫,1.0
被害人,0.8739193994912399
凶手,0.8616088523003006
时候,0.8464223170996198
阳台,0.7448182341596044
尸体,0.7376858208833704
电线,0.6620206340649204
无法,0.6074058274149405
锅盖,0.6024778377374431
吸尘器,0.5753500498437754
蜡烛,0.5679574586117302
绳子,0.5163833900093873
前辈,0.5047446552173068
坠楼,0.501702396808086
公寓,0.49817183911831453
百度,0.48692704514215485
科学家,0.477417796691382
照片,0.45375825105678025
房间,0.4263598640087304
低头,0.41572936401460914
n
间宫,1.0
被害人,0.8506045801045511
凶手,0.8436013366023639
阳台,0.7259301122384365
时候,0.7067310032922697
尸体,0.685216778732622
无法,0.6019515925390596
锅盖,0.5917965076989984
电线,0.5732397836715655
蜡烛,0.5521588141678656
吸尘器,0.5220936254402917
百度,0.4722741797280421
科学家,0.469737561907042
绳子,0.4598326115517696
公寓,0.43053513123241594
低头,0.41196600327596766
坠楼,0.4085684771804129
前辈,0.4003552733624627
情况,0.38530634985477613
典子,0.3844637899567554
v & vn & vd
草薙,1.0
没有,0.813279551935413
应该,0.44830321097813886
不会,0.37426282208284406
实验,0.37078389060509487
认为,0.32761576316401836
发现,0.3148250228062812
知道,0.27011641513962636
说道,0.2684905862349263
开始,0.2522222810864355
起来,0.24371877126799285
工作,0.23277214004834335
打算,0.2316600128475925
还有,0.2195597379101787
可能,0.2084511555421352
觉得,0.20553771459465506
像是,0.1995573153103034
抱歉,0.19713099873922846
调查,0.18440313189288943
试管,0.17863552527705714
a
整洁,1.0
温柔,0.6707088953828502
根本,0.6707088953828502
娴静,0.6662102995364649
一般,0.6662102995364649
遗憾,0.5667171530762566
真够,0.5058625129025616
干净,0.4990791785144462
nt
当时,1.0
间宫,0.7168451810614235
凶手,0.6875192231514896
被害人,0.6227546410810848
阳台,0.6054780619672294
尸体,0.5732489971929875
时候,0.4955093485877388
无法,0.42898816510274307
锅盖,0.4288850314695908
电线,0.41319837435585544
蜡烛,0.41024878924736596
坠楼,0.3734107257791546
吸尘器,0.37268147945535957
情况,0.3547226151437366
百度,0.3389393360368798
科学家,0.33879885522947445
绳子,0.32228683321264806
问题,0.3176020259277643
房间,0.3148848589044348
公寓,0.3017844063438298
nr
我们,1.0
什么,0.9307655160101289
自己,0.6943829709765541
间宫,0.6372468598435583
凶手,0.6006287849082697
时候,0.5460353952281742
这种,0.5306389228967894
阳台,0.524545788977899
被害人,0.5170006840228425
尸体,0.5118687532347387
怎么,0.5050751928366204
问题,0.4987235939114176
这样,0.4916996920554102
无法,0.46855528891788334
锅盖,0.46695456073436253
电线,0.4352602362554796
那么,0.432669009645697
吸尘器,0.4269573986110223
蜡烛,0.3853277002232431
情况,0.36762353562502825
t
前天,1.0
昨天,0.6729381079786605
过去,0.6729381079786605
生日,0.6729381079786605
前来,0.6729381079786605
傍晚,0.6682384888219948
当时,0.6682384888219948
八月,0.6682384888219948
今天,0.6682384888219948
昨晚,0.5060391015723803
白天,0.5060391015723803
