ns
原口,1.0
仁子,0.843223557704807
先生,0.8060195077986914
时候,0.7664463060003172
房间,0.7490459750512548
感觉,0.6537519281915084
窗户,0.5942801619922475
密室,0.5888609481257904
全息图,0.5310310566315954
手电筒,0.5065123772994805
光波,0.49512500734969767
藤村,0.4911913953402539
住客,0.39350078029271035
旅店,0.38936426236978794
父子,0.3297344729825015
地方,0.3143616083479492
问题,0.31235045735972194
客人,0.3118920330317229
时间,0.30739161398099135
床上,0.2913789900485123
n
原口,1.0
仁子,0.8483998442248252
先生,0.807107721068392
房间,0.7500104971039361
时候,0.7409400109344425
密室,0.5874017028187246
感觉,0.5601590513286233
窗户,0.5306484484263501
全息图,0.49713086364227443
光波,0.489228491054958
手电筒,0.4494119567972951
藤村,0.4338892381835853
住客,0.39115877959601997
旅店,0.35696549491518803
父子,0.32429642274092385
客人,0.3147216087449051
地方,0.31362554615756844
时间,0.301976759356546
床上,0.2824282477647867
问题,0.282275358730485
v & vn & vd
没有,1.0
估计,0.6739191189238002
佑介,0.5221100930168191
可能,0.45897046268676855
开始,0.44599180486819967
起来,0.4364485843138112
应该,0.39404568924513067
能够,0.3899127602758227
说道,0.37825779640249224
准备,0.35777371673309893
不能,0.33455083376326017
感到,0.33151632930051
点头,0.32732563229468464
觉得,0.30869374000544336
皱起,0.2951095860008608
看看,0.28191779459665656
发现,0.26912987098314
希望,0.26175441809653455
需要,0.2447487789385544
还有,0.237963551718656
a
具体,1.0
真名,0.9150378667174592
顽固,0.6784309264489017
意外,0.6784309264489017
有名,0.6739239502299378
单纯,0.6739239502299378
详情,0.5147356341986049
清楚,0.5147356341986049
容易,0.3358574376321107
nt
当时,1.0
原口,0.9775251019076983
先生,0.8019423965289598
仁子,0.7873269383187153
时候,0.772933438534883
房间,0.7360241294645242
感觉,0.6011168081556009
密室,0.5479282319222637
窗户,0.5061732955292646
全息图,0.460515216535202
光波,0.44632791062519095
住客,0.4287068616401881
手电筒,0.41204727009821907
藤村,0.3909028196998761
旅店,0.34501322092987935
客人,0.34095405320611427
地方,0.30348171510843264
时间,0.28114781432310815
父子,0.27694047555129825
男子,0.26246434831440013
nr
什么,1.0
原口,0.8540191422807788
先生,0.8128168214204116
时候,0.755373213054791
自己,0.7224960838340385
房间,0.7168529442281534
仁子,0.697195735939638
他们,0.6520362521547373
感觉,0.5934670430695432
我们,0.5762774299279357
这里,0.5708113959306472
全息图,0.5014936852628485
密室,0.4975693447782937
窗户,0.4912539189331255
藤村,0.4133797797951701
地方,0.39225939817184874
光波,0.38836109081078735
客人,0.3870074724473552
手电筒,0.3803274458724959
住客,0.37735854952433506
t
今年,1.0
晚上,0.6706273372878366
翌日,0.6706273372878366
当天,0.6662241639626613
清晨,0.6662241639626613
往年,0.5057667136543003
五天,0.49913119620580976
