ns
绫音,1.0
真柴,0.5609898631525269
时候,0.4464205060114708
太太,0.43190460421867366
先生,0.37636398812778815
咖啡,0.2740938582938802
感觉,0.2051221474568854
凶手,0.19432568540501952
间宫,0.18796924666408174
无法,0.18173754621216437
女性,0.1745573122123321
孩子,0.1692109570490943
丈夫,0.15851381882903617
电话,0.13689132908259005
砒霜,0.13356867060541966
情况,0.1263475999303071
净水器,0.12544606497676442
问题,0.12345010362616919
目光,0.12323642201370981
女人,0.12253469755400558
n
绫音,1.0
真柴,0.5765300031966079
时候,0.4583164000252502
太太,0.4510846356341722
先生,0.38918598305418645
咖啡,0.2817149422417802
感觉,0.20067225505403571
凶手,0.19735698424195633
无法,0.1884064115405529
女性,0.18253070184777656
间宫,0.1809411190745943
孩子,0.1691711773058358
丈夫,0.16111675779927145
电话,0.1451497513169436
砒霜,0.1373140521818597
净水器,0.1308050203377819
问题,0.13042584395376053
情况,0.1286346264788095
女人,0.1248801072416017
手法,0.12318834653839543
v & vn & vd
草薙,1.0
没有,0.4073892085244979
说道,0.29339481502903103
可能,0.17909826444029117
应该,0.17073302697484646
觉得,0.16107033725329198
不会,0.15777977148933478
是否,0.1554682587124998
开始,0.14941916966098448
知道,0.14726701858822927
估计,0.12992228942122044
实在,0.12453312038758056
工作,0.12105364930925953
能够,0.10833595681781519
看到,0.10585541550157906
起来,0.10567730991132937
告诉,0.10474998463834169
看来,0.1030239741238148
点头,0.10106847884391412
打算,0.10005889493747981
a
宏美,1.0
充满,0.8966539996490919
冷静,0.598056922254174
焦躁,0.5073059765100678
明显,0.4932580182262453
清楚,0.45926081655295237
一般,0.4269908484791535
平常,0.38093994425498684
不同,0.3678547523675306
根本,0.3036737646671202
轻松,0.30196070599626074
简单,0.28857635404966353
平静,0.27252565679209934
最好,0.2589086459620981
漫漫,0.25833577649683154
酸疼,0.25826096594416587
心慌,0.25826096594416587
犹豫,0.25826096594416587
稀少,0.25826096594416587
漂亮,0.25826096594416587
nt
绫音,1.0
真柴,0.5781323832408001
太太,0.4449828241824181
时候,0.44473494546869685
当时,0.4106661332744973
先生,0.4093739735891505
咖啡,0.28749844609210135
感觉,0.2121740660012037
无法,0.19278864503698595
凶手,0.1896236110765986
孩子,0.18416230155361807
女性,0.17779771356986793
现在,0.17773846608812088
丈夫,0.17724007160224245
间宫,0.1699666580050615
电话,0.14489565290786535
情况,0.1402506120507757
砒霜,0.1385621618777931
净水器,0.12991786790485985
问题,0.12170880867862112
nr
绫音,1.0
什么,0.6408057877055151
真柴,0.5678200421543281
我们,0.5658265819889987
时候,0.5422693910197924
自己,0.49653957152333045
太太,0.46796694252647564
这种,0.41951680822024784
先生,0.41005328438825384
他们,0.36078460227165127
咖啡,0.2990950123639395
这样,0.25041875923255874
那些,0.24574930257670444
凶手,0.2427719488677585
感觉,0.23842804236102302
问题,0.2370305472696592
你们,0.23497795515461994
这个,0.2337410313232152
那么,0.2309750543973922
有些,0.22236525591902379
t
周六,1.0
周日,0.9991772050353918
晚上,0.9389106088254149
今天,0.6882106002906135
当时,0.6005034558353698
早上,0.5875173501042622
正在,0.5686976750535961
早晨,0.38776646213972915
现在,0.35975356668250613
过来,0.3558683383480148
周五,0.31012130480684025
昨夜,0.29168076912750435
过去,0.29168076912750435
早早,0.29168076912750435
过半,0.29168076912750435
今晚,0.28960067010387447
如今,0.28960067010387447
去世,0.28960067010387447
年纪,0.28960067010387447
夜里,0.2512572266355825
