ns
轨道,1.0
胜田,0.6383724060935864
间宫,0.5921650247431849
情况,0.5506295052588605
电话,0.4918425535005357
议员,0.4903769805683722
无法,0.48251624517341823
先生,0.4773742893348875
房间,0.4279998052033653
对方,0.4194913062922685
男人,0.36740518663282773
公司,0.3589942492681437
高中,0.35660686504761435
科学,0.34768274181886116
电脑,0.3445846949907986
工场,0.33439341177368465
装置,0.31584782526524446
学生,0.3158262269115166
大学,0.31078729446751807
姐姐,0.3090183827511905
n
轨道,1.0
胜田,0.636034550162836
情况,0.5441462186093822
间宫,0.5169240197356141
无法,0.4923186723132647
先生,0.48955513596818434
议员,0.4784943849262103
电话,0.4692427553460932
对方,0.414648602689795
房间,0.4110485357411407
男人,0.36048314318307517
公司,0.34876243274404345
科学,0.3479520732396061
大学,0.3184201815769942
电脑,0.3105645169159096
工场,0.3083927991339892
姐姐,0.3019526826361654
学生,0.30060503834260605
装置,0.29444263333479426
老师,0.28884201955533106
v & vn & vd
草薙,1.0
没有,0.6748170702257494
应该,0.38196149930591555
可能,0.2854349243244293
想要,0.27503421280154355
知道,0.21454509466405552
发现,0.20507183828570444
工作,0.20158800207940253
好像,0.19748027286973094
能够,0.1813683118239102
希望,0.17921898555623558
开始,0.17870986087179583
觉得,0.17847050979258358
起来,0.17825105497450933
回答,0.17788440938813796
不会,0.16887769248176013
进行,0.16184493666505076
警察,0.14812021965477723
决定,0.14218765487666757
搜查,0.14111995323676485
a
吃惊,1.0
高低,0.7547537665712087
清晰,0.7545379596082498
焦躁,0.7545379596082498
重要,0.7545379596082498
阴暗,0.7545379596082498
辛苦,0.7545379596082498
成功,0.7545379596082498
聪明,0.7545379596082498
明显,0.7545379596082498
诚实,0.7545379596082498
意外,0.7545379596082498
有幸,0.7545379596082498
谨慎,0.7545379596082498
浑厚,0.7545379596082498
羞涩,0.7545379596082498
烦恼,0.7545379596082498
较大,0.7512455744876165
低沉,0.7490387377390434
不安,0.7490387377390434
nt
轨道,1.0
胜田,0.6548229087013475
情况,0.6180954140067864
间宫,0.5121118817828784
先生,0.5011246403552271
无法,0.48730045996212995
议员,0.4708456554494823
电话,0.4643885173970562
对方,0.40301904771004277
房间,0.39889485433078875
现在,0.3923446222884084
正在,0.38709790679452805
公司,0.371006986022016
男人,0.3675395863621328
姐姐,0.3487533657050198
工场,0.3403107378371378
科学,0.33674013843199146
装置,0.32692456226660666
大学,0.32591026550312613
电脑,0.3157840617092994
nr
什么,1.0
那个,0.7179555613217631
自己,0.7012891461458663
轨道,0.5028590620054679
这个,0.47365921363658886
情况,0.38179596696004475
我们,0.34732586680195704
胜田,0.3229038922231375
先生,0.32024261004704074
男人,0.31800010209581264
他们,0.3161490876906183
这种,0.3009393886355904
议员,0.2907354277862508
间宫,0.2783474094737983
无法,0.2777822612027205
房间,0.25485161222789554
电话,0.24012016936010827
对方,0.23570103428651767
这样,0.22214352819005828
那种,0.22040940800439565
t
去年,1.0
现在,0.6247888417959753
明天,0.6245945185525545
晚上,0.5553780558825013
今天,0.5513544204884597
秋天,0.4823226113731308
正在,0.45321571475946937
过后,0.4511469807062257
春假,0.42351314798161366
幼时,0.42351314798161366
深夜,0.42351314798161366
后半段,0.420495422319083
去世,0.420495422319083
昨天,0.420495422319083
夜间,0.39151909952088454
白天,0.32277528175796644
早晨,0.31821389662802163
周六,0.2916482400807262
前一天,0.2896364241497063
夜里,0.2469292903084638
