ns
爱子,1.0
时候,0.6351274159200531
公司,0.5656520340450621
客人,0.433942292701666
店里,0.3132697094883474
对方,0.2988007646973146
美香,0.29254293330354136
魔术,0.2924359138572206
黑色,0.2438553743550653
关系,0.2427530706914175
尸体,0.23133835360726418
事情,0.2246202720102799
父母,0.21728334989611855
公寓,0.2069613621549104
间宫,0.2053349498204327
大学,0.20396651883212857
里子,0.19875558316155098
方式,0.1982881417753912
照片,0.1981625912715234
银座,0.19597655341276865
n
爱子,1.0
时候,0.6460305983746595
公司,0.5778926329081632
客人,0.42544598421064483
店里,0.333770315706795
对方,0.31813243424324544
魔术,0.31285440306319895
美香,0.3128535976605095
尸体,0.25220087197070157
黑色,0.25071972097124867
关系,0.24023721796026187
事情,0.22739792191224176
公寓,0.22049377163917
大学,0.21991797653776957
间宫,0.21913318831450637
父母,0.21661737843482123
方式,0.2127742018369744
照片,0.21240543551009733
父亲,0.206931697532898
里子,0.20081881575777297
v & vn & vd
草薙,1.0
没有,0.35918330822045175
知道,0.20458310145438666
信封,0.1909408627412982
应该,0.16460919026980286
觉得,0.16181170670216688
可能,0.1537394626078045
回答,0.15309830218494716
开始,0.149077975164928
透视,0.14599081316322002
好像,0.14541364567056242
不会,0.1141369487063342
想要,0.11329281176610917
起来,0.11019088454946932
工作,0.09789163234388669
进行,0.09754770910531986
发现,0.0946247516909556
告诉,0.08705692561737981
能够,0.08575966422340367
说道,0.08192458476905541
a
愉快,1.0
旺盛,1.0
简单,0.6710123112000671
相本,0.6710123112000671
充满,0.6710123112000671
紧张,0.6710123112000671
精密,0.6710123112000671
容易,0.6661587205214828
尴尬,0.6661587205214828
不安,0.6661587205214828
明显,0.6661587205214828
复杂,0.6661587205214828
别急,0.558814334688221
活泼,0.5062189092504069
重新,0.5062189092504069
平和,0.49888566013552577
丰富,0.49888566013552577
nt
爱子,1.0
时候,0.6235316371775522
公司,0.553881742574713
客人,0.40361154046465186
店里,0.3424587332127972
美香,0.32996516084742783
对方,0.3107459860570986
魔术,0.29059970501908555
尸体,0.28786139626368257
事情,0.23484906444542214
黑色,0.23247213543916187
正在,0.23180024878499572
父母,0.23018345847664468
照片,0.2298698345002926
关系,0.22241370518243558
现在,0.21878713207140085
公寓,0.2149914331518981
大学,0.2115968521914988
间宫,0.2016874686875789
案件,0.19904645860151512
nr
什么,1.0
那个,0.9853839535047383
爱子,0.928518339259041
自己,0.6739290242175061
时候,0.6028897499614564
这个,0.5098612657467987
客人,0.4995532868596086
公司,0.4851235850786344
我们,0.42634227223443993
店里,0.3860584743845942
魔术,0.34387638935134207
那种,0.3082684330277158
那么,0.3024098979883891
美香,0.2877519463077002
这样,0.27683084264488855
这种,0.2596442582089882
对方,0.25373621526243295
关系,0.2526072015358677
事情,0.24396253393888584
地方,0.23737702537299624
t
现在,1.0
正在,0.9929361956515118
昨天,0.7580006045348773
年末,0.7580006045348773
过后,0.7580006045348773
往日,0.7580006045348773
平时,0.7527027518476506
去年,0.7527027518476506
晚上,0.7527027518476506
今时,0.7527027518476506
眼下,0.5160012090697546
五年,0.5124693080437892
