ns
夫人,1.0
棒球,0.9239696091620196
车辆,0.8476633972945645
时候,0.8024864615242133
男子,0.7345599766973827
停车库,0.7027989284105294
投球,0.6414020697929125
灭火剂,0.5897788837418001
宾馆,0.5809628182930777
球队,0.4789745640118629
人员,0.4396845632316931
姿势,0.42349923350297525
方面,0.416428575112513
投手,0.41589845337839193
动作,0.4058818192561543
对方,0.405107471025783
职业,0.3969550268967435
事情,0.37265487271464337
妻子,0.3667175189561183
受害人,0.3639877367847549
n
夫人,1.0
棒球,0.963826268050594
时候,0.8370460030318174
车辆,0.8369164705807985
男子,0.7644264234149443
投球,0.6682775526929227
停车库,0.641324233818699
灭火剂,0.615460409854697
宾馆,0.6036356164020044
球队,0.4947838864930685
人员,0.4632509331941482
姿势,0.4413436803718263
投手,0.4340966832250592
方面,0.43057230631138127
动作,0.4227648336578429
对方,0.4192707615870641
职业,0.41627526925874275
事情,0.38975770625795153
俱乐部,0.38728988321498836
受害人,0.3807704587329173
v & vn & vd
草薙,1.0
没有,0.6135266993299864
应该,0.3843592367673159
可能,0.3369498558988839
觉得,0.27254006962569916
选手,0.22466277206691487
探头,0.19907280171059294
开始,0.194023378729654
运动,0.19386323571279385
搜查,0.1842007373900134
知道,0.1826369304924131
好像,0.17860208943137018
投出,0.16543464943941688
打算,0.15551721103204125
起来,0.15314624797090054
比赛,0.153092820610345
看起来,0.15087648835559112
练习,0.14637154988902423
发现,0.14359907533314784
决定,0.1328248242349183
a
粗重,1.0
谨慎,1.0
混乱,1.0
粗糙,1.0
重要,1.0
微妙,1.0
犹豫,1.0
灵活,1.0
清晰,0.992675721518074
幸好,0.992675721518074
巨大,0.992675721518074
不好意思,0.992675721518074
失常,0.992675721518074
不同,0.992675721518074
吃惊,0.992675721518074
流畅,0.992675721518074
烦恼,0.8306883955609817
不足,0.8306883955609817
nt
夫人,1.0
棒球,0.964035362500484
时候,0.8957034962184374
男子,0.8212537326715211
车辆,0.747396672207148
投球,0.6617255550274189
停车库,0.5826216390321872
正在,0.5818125756772949
宾馆,0.5683318358485291
灭火剂,0.5647205323931784
球队,0.5010899781685593
人员,0.4506835200844576
职业,0.4463421983353068
男人,0.44383562979972463
受害人,0.43406322615681686
姿势,0.4003352168512907
方面,0.3969853861021574
案发,0.3967616302921706
动作,0.3906848066129173
投手,0.3887063700156013
nr
什么,1.0
自己,0.9613968677006794
夫人,0.8127067282316477
棒球,0.8094073267996227
那个,0.7405818854543781
时候,0.6590981521120843
车辆,0.6007034222688403
这种,0.590124231376836
男子,0.534769543683267
宾馆,0.5335213015171981
这个,0.5315694703783198
我们,0.48427728836554806
投球,0.4790588714946947
他们,0.4753270814828142
停车库,0.4541487990169382
事情,0.42972316946822164
球队,0.4185464422487893
地方,0.4160635750106845
灭火剂,0.37979129127918354
怎么,0.3610959045811138
t
今天,1.0
赛季,0.7598059201909764
明天,0.5086064853792398
现在,0.5086064853792398
傍晚,0.5051021051454717
正在,0.5051021051454717
后半段,0.49733795151945404
今年,0.4948349582875786
本来,0.3453455135044289
上来,0.34076774764350254
中午,0.34076774764350254
下来,0.2740899573713632
