ns
美子,1.0
野平,0.8951960189800493
时候,0.6874807557432595
坠子,0.575478342433818
水晶,0.5633881997001862
房间,0.5601336428589172
探矿,0.5544370245807726
警方,0.5318494306442622
佛坛,0.5235403797122472
地方,0.5073288847715363
凶手,0.43861386354744625
世子,0.43840767529276176
金条,0.4330855781289125
问题,0.4019467413157595
全都,0.39803722236995254
日式,0.39502900408561775
大学,0.3925402576427571
情况,0.35213971908932545
野平家,0.28716326659888425
方向,0.28086616441277745
n
美子,1.0
野平,0.8307360995146924
时候,0.7371049917164988
探矿,0.597069765447439
房间,0.5907704277416402
警方,0.5595074139470568
水晶,0.5569124299760858
佛坛,0.549360787327365
地方,0.5276688306097831
坠子,0.5262405324958441
世子,0.4366954162001682
凶手,0.4325360988603657
日式,0.4167187256029752
金条,0.40932346586102675
问题,0.4043396145588568
全都,0.3718301635117776
情况,0.3678203321984757
大学,0.3491578565163724
野平家,0.3058924192541474
方向,0.29479531587406194
v & vn & vd
草薙,1.0
没有,0.9454169251783949
是否,0.6870828238543372
看到,0.4909160662597802
不会,0.47604412063591894
估计,0.4571146472328822
像是,0.4388608567856922
说道,0.4237623856459083
能够,0.3948411429806487
起来,0.3907682365241159
觉得,0.3867502426350871
询问,0.38236346929531906
可能,0.382034400306476
出来,0.38146647841166365
回答,0.3808404029622248
认为,0.3771808110208669
实验,0.37048792770226713
知道,0.3597742467530811
发现,0.34300135393401493
准备,0.33144594601476723
a
高挑,1.0
尖锐,1.0
纤瘦,0.994132857417495
不由,0.994132857417495
nt
美子,1.0
野平,0.8980734669225893
时候,0.7499102683693419
探矿,0.677583186238534
当时,0.6247567640039523
坠子,0.6181692090751008
房间,0.5940992552403881
警方,0.5836733947475825
水晶,0.5765983128116665
佛坛,0.5542608833226789
地方,0.5304039534216778
凶手,0.4908495677243105
情况,0.45188205605773035
问题,0.4442688225418605
世子,0.4391332759928193
大学,0.43557597932464914
日式,0.41827204410744795
金条,0.41462960245108726
正在,0.39516442706206223
全都,0.35594628122711797
nr
自己,1.0
美子,0.9207232827427198
时候,0.7753037656531739
野平,0.7647272416826112
什么,0.7313840024372011
坠子,0.6452362408996696
探矿,0.6393435938978169
地方,0.635806582663632
这种,0.5635051177303072
我们,0.5585128916740932
房间,0.5584400857097733
佛坛,0.5555420976047236
警方,0.5487805910481744
凶手,0.48275453410479585
那些,0.4730661644818088
水晶,0.4679660042668251
问题,0.45020643267293786
日式,0.39082933312818946
有些,0.3879809583144109
金条,0.3863585478839628
t
正在,1.0
傍晚,0.6726973103520909
白天,0.6726973103520909
过叶,0.6726973103520909
今天,0.6681477959979473
当日,0.6681477959979473
今早,0.6681477959979473
现在,0.6603371888687251
春假,0.6540691094398611
目前,0.3651162181656294
