ns
摇椅,1.0
夫人,0.9157575065489401
纪子,0.8576153152780167
现场,0.7710231160081453
照片,0.7697192904413035
别墅,0.7634585316691965
死者,0.7353997126357631
情况,0.724220266481922
先生,0.6950537398663381
宾馆,0.6850085005053982
地方,0.6663362416157912
局长,0.5859974585984747
父亲,0.56517382747665
脖子,0.5468222858746578
母亲,0.5132498197489953
事情,0.49759903037939635
殉情,0.4916269182569735
凶手,0.43833924907459915
时候,0.43565004650029565
父母,0.4088830243711518
n
夫人,1.0
摇椅,0.9844330208019197
纪子,0.954110988900207
照片,0.8439079542195408
现场,0.8419460005078651
别墅,0.8006740105162091
死者,0.7759484584623635
先生,0.7601210367272284
情况,0.7079647702495107
地方,0.7066486344130256
局长,0.6547650278001408
宾馆,0.64166644831425
脖子,0.5955275047266904
父亲,0.5685477348936733
母亲,0.5596768497712088
事情,0.5422081743769235
殉情,0.5353534579853826
凶手,0.47777907224172234
时候,0.47390925594163535
父母,0.4435248745509738
v & vn & vd
草薙,1.0
没有,0.2930720567277786
能够,0.20849300105148305
可能,0.16589309304022073
工作,0.12730993047472727
不能,0.11888374311429474
开始,0.11568360702678641
伪装,0.10471962963286299
起来,0.10078154587948447
知道,0.0980065910049998
听到,0.09723729240924042
觉得,0.09721408996556898
看到,0.09465744402497345
死亡,0.09149517117500051
还有,0.09053443518909894
像是,0.08607527589447474
不会,0.08537499235576596
注意,0.08200012457076933
应该,0.08006220854759384
自杀,0.08000550861655499
a
温柔,1.0
清楚,0.9997115517318651
较大,0.9997115517318651
阴暗,0.9997115517318651
意外,0.9997115517318651
愚蠢,0.9997115517318651
极低,0.9997115517318651
平常,0.9953109393834102
健美,0.992361274416838
混乱,0.992361274416838
苍郁,0.992361274416838
伤害,0.992361274416838
可悲,0.992361274416838
成功,0.992361274416838
不同,0.9900903112576422
nt
纪子,1.0
摇椅,0.9521453687577756
夫人,0.9432983557570831
现场,0.8008558732538187
现在,0.7765282649138013
照片,0.7742940183101594
别墅,0.7647767643499198
先生,0.7633947666078856
情况,0.7609273620169591
死者,0.7351061651764143
局长,0.7079786706395937
地方,0.6731249576804629
母亲,0.6166234400308878
事情,0.5958931665014017
宾馆,0.5870709047918783
父亲,0.5821664503708592
脖子,0.575848566233448
凶手,0.5114790984997166
殉情,0.5018797305586464
时候,0.4804919202436347
nr
什么,1.0
这个,0.8031960720376049
自己,0.7985590135031934
事情,0.732663994141837
夫人,0.7226297124901191
别墅,0.7145795575039733
纪子,0.71029268451659
摇椅,0.6563964275147389
这种,0.6095539662720977
情况,0.597990231403189
那个,0.5942875437404924
他们,0.5940495399839053
照片,0.5786270936523296
现场,0.5702483235055001
地方,0.550563333326121
死者,0.5271325194553926
这样,0.5265984312029219
先生,0.5124662750272261
局长,0.47727363455469246
宾馆,0.4724302140781806
t
明天,1.0
正在,0.5049577972114138
夜里,0.5017632994621384
中午,0.33646527651045166
今天,0.33646527651045166
早上,0.33646527651045166
