ns
声音,1.0
时候,0.8298431670005331
男人,0.7445282904275091
女性,0.6272638683658325
公司,0.6075495581639084
事情,0.5429246316391925
对方,0.4651987210195644
案件,0.4385239317905015
医院,0.4024412226391865
先生,0.3829031802841446
座位,0.3715639982333557
职员,0.3368752692789099
大学,0.3207185615400546
项目,0.3014770250244646
原因,0.28722308542432584
消失,0.28016125132319813
拐杖,0.2790117078032868
机器,0.2769966165181321
对象,0.27251988172013997
部长,0.26314413750556054
n
声音,1.0
时候,0.7629381776247449
男人,0.6772937622981958
女性,0.5855740844347261
公司,0.5679016577950557
事情,0.5505264432318645
对方,0.4654665640340665
案件,0.43569866011599023
医院,0.40436977557595744
先生,0.37974184237898495
职员,0.33077335585000056
大学,0.31936049170975295
座位,0.31518375120900544
项目,0.2991063845282159
原因,0.2862918766715
拐杖,0.2841628986033916
消失,0.27920629081794046
机器,0.277268402208926
男性,0.26071768869022227
村木,0.2574446181402073
v & vn & vd
草薙,1.0
没有,0.43891879467723693
幻听,0.41329378788828525
开始,0.32161206610894916
像是,0.3126742214531661
想要,0.26321807402992126
进行,0.2589499714820946
听见,0.2579822251261975
说道,0.24930858308963075
不会,0.2340691139554823
搜查,0.232460545996572
自杀,0.22579423830988246
应该,0.21227744838340704
耳鸣,0.1746144557502342
可能,0.16905169666357275
警察,0.14800977460762216
认为,0.1471125880015092
听到,0.1405846485772696
工作,0.13629661426480338
知道,0.13549864453118976
a
一般,1.0
低沉,0.6732901434416042
正好,0.6732901434416042
气躁,0.6732901434416042
很大,0.6732901434416042
紧凑,0.6732901434416042
不规则,0.6684836385255755
一惠,0.6684836385255755
心烦,0.6684836385255755
宽阔,0.6684836385255755
惊人,0.6684836385255755
烦死,0.5621806244514348
充满,0.5061762818306403
干燥,0.5061762818306403
nt
声音,1.0
时候,0.7634199340689419
男人,0.6492435979993524
公司,0.5279767005598436
女性,0.5086988377956583
事情,0.4917460494242937
案件,0.4450846446095345
对方,0.40305473176686685
医院,0.390590882397839
先生,0.3729247054408145
问题,0.3036897899598186
正在,0.3025898615719238
项目,0.288854172268689
职员,0.2861294672784195
大学,0.27887617827572847
现在,0.2782533657756732
昨天,0.27775176721057254
座位,0.2748872710534759
机器,0.2665201396056588
拐杖,0.2616248890402902
nr
自己,1.0
什么,0.7181683392022876
声音,0.5661217442530398
这个,0.5220212821006863
那个,0.47513046526205527
时候,0.3957528475143944
事情,0.39545391145522485
这种,0.3539625352589305
我们,0.3232780136666908
男人,0.2924981469975261
女性,0.2796756136378006
他们,0.2679749265459911
这样,0.2592281453214512
公司,0.25314160171831795
案件,0.2393848072878421
问题,0.20404503464699678
先生,0.2002715945630595
对方,0.1930840950329402
这次,0.19139920063130508
医院,0.1911908696370696
t
明明,1.0
当天,0.8342515623363673
今天,0.8342447629708277
早上,0.8140744515477643
目前,0.6731853898033218
过去,0.6731853898033218
正在,0.6684963253071948
刚才,0.6684963253071948
眼前,0.5095169890682664
平时,0.502437316623479
昨天,0.4390710133308682
上午,0.4329852188599
