ns
石神,1.0
工藤,0.35311940452116825
男人,0.21899806089794932
尸体,0.16054020083831255
数学,0.16053273252614653
脚踏车,0.15537693615647333
无法,0.1532461863661626
警方,0.15031028139922878
先生,0.14488895168885554
岸谷,0.13905759688287078
证明,0.12184985147890522
问题,0.11801221981610627
学生,0.11565428894989056
对方,0.11310590729846101
声音,0.10935328840935524
有点,0.09982768019833593
时间,0.09793578590462235
公寓,0.09492305414390632
大学,0.09479634563292894
隔壁,0.09455088773810212
n
石神,1.0
工藤,0.3654915989821042
男人,0.21340925637825203
尸体,0.16523377749114296
无法,0.1646909618317011
脚踏车,0.16208482006390987
数学,0.16183800759529451
警方,0.1560267593147113
先生,0.15326690995916553
证明,0.1300060009864914
问题,0.12609984102482721
对方,0.12133149239936387
学生,0.11969475318179279
声音,0.11627277200719081
岸谷,0.11186666124377896
有点,0.1051579343844318
时间,0.10361557527114551
大学,0.10152584798448676
命案,0.09971859507986977
身份,0.09394207837045139
v & vn & vd
草薙,1.0
应该,0.47132768448351736
没有,0.3053213078403297
知道,0.2606023526609531
好像,0.24777880182192977
可能,0.20768698244164815
不会,0.2059257576070231
开始,0.1816377194071646
觉得,0.16654540707151455
看到,0.14317827827694227
就算,0.14098448434366304
告诉,0.13254814223979874
在场,0.11259932463423941
不能,0.10961612321687504
工作,0.1080939888052971
发现,0.10547535606907972
怀疑,0.09938417026780666
毫无,0.09663608124630681
看着,0.0930334989686888
露出,0.09053824395625494
a
根本,1.0
轻易,0.9314025124773677
困惑,0.734152918248424
简单,0.7030514766903414
便当,0.6809410569576202
惊讶,0.5344391919681044
沉默,0.5344391919681044
坚慎,0.5327499118100684
重重,0.4780274537435838
正要,0.4780274537435838
清醒,0.4780274537435838
详情,0.4780274537435838
最好,0.4780274537435838
混乱,0.4780274537435838
精致,0.4780274537435838
老大,0.4780274537435838
高高,0.4780274537435838
苦涩,0.4780274537435838
舒服,0.4780274537435838
混熟,0.4780274537435838
nt
石神,1.0
工藤,0.3716596817065594
男人,0.21779235125107452
现在,0.1695069408502522
脚踏车,0.16370266476063336
尸体,0.16121791400392343
无法,0.15836627050333446
先生,0.15655245630438974
数学,0.1527126476582992
警方,0.14972676045826172
证明,0.13242576410550147
正在,0.12459122015372538
问题,0.12426236310672181
对方,0.1217172246967376
时间,0.1192390682724041
学生,0.11679653599363148
声音,0.11657812773189115
岸谷,0.10777927796084848
大学,0.1073537993426626
有点,0.10382519546192927
nr
石神,1.0
什么,0.5181789102713322
这个,0.4948947983967263
那个,0.419933348472767
工藤,0.36876833828557676
自己,0.28669701707738177
这种,0.28612716041555214
男人,0.2599391378532382
他们,0.2587726855848031
这么,0.24415407675822057
我们,0.2121255067033577
这样,0.20907062325342088
怎么,0.17327070111260942
问题,0.1723906891997002
无法,0.1667793645921312
数学,0.16150227478895526
脚踏车,0.16007803654539515
警方,0.15486369458224242
证明,0.15384090341897683
尸体,0.15130126169627703
t
十日,1.0
现在,0.9060305412631595
上午,0.5254894469462476
晚上,0.49655639965071174
去年,0.46310516615839237
正在,0.44216211849026893
晚间,0.4098748640483151
刚才,0.3389444041908307
当时,0.31844814322649356
今天,0.31798717608378374
白天,0.31722418782245837
本来,0.30865651041972497
傍晚,0.2843296461120347
过去,0.263210141623547
前年,0.2562355151522605
早上,0.24822480343399245
过后,0.24402143103854163
日期,0.24402143103854163
正午,0.24225321765204125
当天,0.24225321765204125
